Date,Open,High,Low,Close,Volume,Returns,Avg_Daily_Return,Volatility,Key_Point,fetch_timestamp
2025-09-26 16:30:00+05:30,3888.43,3891.31,3873.0,3877.3,3702.5299,-0.0028649021201303526,-0.0006791031263365776,0.003510948826743514,True,2025-10-02 01:18:52.870933
2025-09-26 16:45:00+05:30,3877.29,3893.33,3875.69,3890.68,3396.8961,0.0034508549764009633,-0.0006309625348381864,0.0035628777524744737,True,2025-10-02 01:18:52.870933
2025-09-26 17:00:00+05:30,3890.69,3915.28,3890.68,3909.97,4136.0197,0.00495800220012943,-0.00042696459151784214,0.003764900114578116,True,2025-10-02 01:18:52.870933
2025-09-26 17:15:00+05:30,3909.96,3916.46,3905.0,3906.0,2218.2631,-0.0010153530589748216,-0.00018742078717913225,0.003550960387086874,True,2025-10-02 01:18:52.870933
2025-09-26 17:30:00+05:30,3906.0,3906.0,3880.46,3880.46,3025.5539,-0.006538658474142367,-0.000683309677773436,0.0037153803347129573,True,2025-10-02 01:18:52.870933
2025-09-26 17:45:00+05:30,3880.47,3906.27,3875.71,3903.33,4151.4672,0.005893631167438906,-0.0003427506136127967,0.003994460917286467,True,2025-10-02 01:18:52.870933
2025-09-26 18:00:00+05:30,3903.33,3964.88,3886.0,3949.11,37387.4493,0.011728447248887441,0.0005218608105445222,0.004626367457435185,True,2025-10-02 01:18:52.870933
2025-09-26 18:15:00+05:30,3949.1,3952.02,3926.68,3937.23,7637.4469,-0.003008272750062657,-2.0584845460247523e-06,0.004385118644355491,True,2025-10-02 01:18:52.870933
2025-09-26 18:30:00+05:30,3937.24,3940.35,3924.22,3928.43,4577.524,-0.002235073897130735,-0.00010594038303323172,0.00441351054736798,True,2025-10-02 01:18:52.870933
2025-09-26 18:45:00+05:30,3928.43,3930.87,3909.44,3915.45,6172.1546,-0.0033041189482821975,-0.0002569240721050969,0.004471211965527792,True,2025-10-02 01:18:52.870933
2025-09-26 19:00:00+05:30,3915.46,3945.27,3906.6,3939.48,10064.6954,0.0061372256062521835,9.925725547094144e-06,0.004691461405087305,True,2025-10-02 01:18:52.870933
2025-09-26 19:15:00+05:30,3939.48,3985.41,3933.0,3971.14,19618.9069,0.008036593662107627,0.0004827031383251301,0.0050057951771194376,True,2025-10-02 01:18:52.870933
2025-09-26 19:30:00+05:30,3971.14,3978.49,3945.0,3946.73,7887.6979,-0.006146849519281572,0.00014612780870071896,0.0052202875325884955,True,2025-10-02 01:18:52.870933
2025-09-26 19:45:00+05:30,3946.73,3957.46,3926.88,3940.68,6947.361,-0.0015329145900531138,0.0001835506168597345,0.00520462881689938,True,2025-10-02 01:18:52.870933
2025-09-26 20:00:00+05:30,3940.69,3948.0,3922.08,3941.29,12561.4421,0.00015479561903020134,0.0004636183626721524,0.005033618514666647,False,2025-10-02 01:18:52.870933
2025-09-26 20:15:00+05:30,3941.29,3946.35,3924.7,3930.92,4516.1415,-0.002631118237937269,0.00021352261575816045,0.005058073793116805,True,2025-10-02 01:18:52.870933
2025-09-26 20:30:00+05:30,3930.92,3955.29,3928.57,3938.42,4458.5462,0.001907950301710537,0.0006684237986750718,0.0047573613295159144,True,2025-10-02 01:18:52.870933
2025-09-26 20:45:00+05:30,3938.42,3962.23,3934.5,3960.37,4435.0676,0.00557330096840869,0.000956093290144977,0.004875826629846079,True,2025-10-02 01:18:52.870933
2025-09-26 21:00:00+05:30,3960.37,3961.98,3947.9,3951.83,2989.616,-0.0021563641780945053,0.000826017235027815,0.004924631757974209,True,2025-10-02 01:18:52.870933
2025-09-26 21:15:00+05:30,3951.84,3955.0,3941.9,3946.0,3111.0669,-0.0014752658894739978,0.0007465955043401195,0.004949479270191475,False,2025-10-02 01:18:52.870933
2025-09-26 21:30:00+05:30,3945.98,3972.62,3942.94,3964.4,5459.2018,0.004662949822605178,0.001122988101476896,0.004946615239290811,True,2025-10-02 01:18:52.870933
2025-09-26 21:45:00+05:30,3964.39,3994.96,3962.72,3981.62,13522.3021,0.004343658561194674,0.0011676282807165817,0.004972688266377372,True,2025-10-02 01:18:52.870933
2025-09-26 22:00:00+05:30,3981.61,3984.29,3971.5,3982.09,3979.6932,0.00011804240485036033,0.0009256302909526282,0.004895692944972591,False,2025-10-02 01:18:52.870933
2025-09-26 22:15:00+05:30,3982.08,3993.5,3981.18,3990.81,4507.0063,0.002189804851221222,0.0010858881864624303,0.004881250098242757,True,2025-10-02 01:18:52.870933
2025-09-26 22:30:00+05:30,3990.81,3999.34,3977.76,3997.29,6139.3124,0.0016237305208717245,0.001494007636213135,0.0045394747018266,False,2025-10-02 01:18:52.870933
2025-09-26 22:45:00+05:30,3997.29,4030.22,3990.79,4025.82,13662.0397,0.007137335544831647,0.001556192855082772,0.004610873324292151,True,2025-10-02 01:18:52.870933
2025-09-26 23:00:00+05:30,4025.83,4034.6,4016.3,4026.71,9538.4916,0.0002210729739531292,0.0009808241413360563,0.0039445479091915975,False,2025-10-02 01:18:52.870933
2025-09-26 23:15:00+05:30,4026.7,4046.48,4026.07,4044.71,12075.7772,0.004470150569571674,0.0013547453073177729,0.0039007143077072056,True,2025-10-02 01:18:52.870933
2025-09-26 23:30:00+05:30,4044.71,4058.57,4036.58,4050.58,12503.511,0.0014512783363949122,0.0015390629189940552,0.003808155563788666,False,2025-10-02 01:18:52.870933
2025-09-26 23:45:00+05:30,4050.57,4068.3,4049.88,4054.4,9115.824,0.0009430748189147575,0.001751422607353903,0.00363850595157577,False,2025-10-02 01:18:52.870933
2025-09-27 00:00:00+05:30,4054.4,4058.28,4040.37,4042.51,6534.9177,-0.00293261641673237,0.0012979305062046753,0.00362830711251141,True,2025-10-02 01:18:52.870933
2025-09-27 00:15:00+05:30,4042.52,4049.73,4037.27,4044.11,4149.0646,0.0003957937024274827,0.0009158905082206681,0.003265552391686426,False,2025-10-02 01:18:52.870933
2025-09-27 00:30:00+05:30,4044.11,4045.44,4029.19,4039.18,5395.5571,-0.0012190568505803245,0.0011622801416557305,0.002866084460260737,False,2025-10-02 01:18:52.870933
2025-09-27 00:45:00+05:30,4039.18,4045.7,4022.34,4022.74,4948.8596,-0.00407013304680659,0.0010354192188180567,0.0030423896580061456,True,2025-10-02 01:18:52.870933
2025-09-27 01:00:00+05:30,4022.74,4025.19,4007.76,4012.74,5786.6066,-0.002485867841322098,0.0009033860458004417,0.003138402805749392,True,2025-10-02 01:18:52.870933
2025-09-27 01:15:00+05:30,4012.75,4028.43,4007.36,4024.07,3344.4945,0.002823507129791736,0.001176117314186892,0.0030508701847686143,True,2025-10-02 01:18:52.870933
2025-09-27 01:30:00+05:30,4024.08,4029.41,4011.6,4029.02,5633.5038,0.0012300978859711709,0.0011422246933999237,0.0030460736503823346,False,2025-10-02 01:18:52.870933
2025-09-27 01:45:00+05:30,4029.02,4029.89,4015.2,4018.28,2739.8973,-0.002665660632113931,0.0007302766133737926,0.0029714807426255165,True,2025-10-02 01:18:52.870933
2025-09-27 02:00:00+05:30,4018.28,4022.62,4008.94,4009.67,3209.7308,-0.002142707825238732,0.0007309594310165813,0.0029707839960525207,True,2025-10-02 01:18:52.870933
2025-09-27 02:15:00+05:30,4009.67,4015.22,4008.74,4009.83,1857.3644,3.990353320837414e-05,0.0008067179021506998,0.0029306091933875423,False,2025-10-02 01:18:52.870933
2025-09-27 02:30:00+05:30,4009.82,4017.18,4005.0,4016.74,2301.0711,0.001723265076075453,0.0006597336648242136,0.0027977282270877945,True,2025-10-02 01:18:52.870933
2025-09-27 02:45:00+05:30,4016.73,4019.64,4009.07,4019.56,1661.2471,0.0007020618710695814,0.00047765383031795895,0.0026604887672489787,False,2025-10-02 01:18:52.870933
2025-09-27 03:00:00+05:30,4019.56,4021.12,4012.29,4012.29,1612.8543,-0.0018086556737553217,0.00038131892638767486,0.002708642033325785,True,2025-10-02 01:18:52.870933
2025-09-27 03:15:00+05:30,4012.3,4025.16,4010.0,4023.34,2767.4656,0.002754038217576582,0.00040953059470544284,0.0027313130557255418,True,2025-10-02 01:18:52.870933
2025-09-27 03:30:00+05:30,4023.34,4037.42,4019.4,4033.16,2488.0517,0.0024407581760426122,0.0004503819774639872,0.00275642385095517,True,2025-10-02 01:18:52.870933
2025-09-27 03:45:00+05:30,4033.16,4039.56,4029.66,4030.19,2149.0976,-0.0007363952831029863,5.669543606725558e-05,0.0022705539188848708,True,2025-10-02 01:18:52.870933
2025-09-27 04:00:00+05:30,4030.18,4037.27,4029.66,4030.7,1820.3419,0.00012654490234953464,5.196903248707585e-05,0.002270292110440833,True,2025-10-02 01:18:52.870933
2025-09-27 04:15:00+05:30,4030.7,4035.77,4024.67,4026.24,1271.8975,-0.0011065075545190206,-0.00022686387371745887,0.002028703023378349,True,2025-10-02 01:18:52.870933
2025-09-27 04:30:00+05:30,4026.24,4026.24,4017.54,4018.79,1424.8855,-0.001850361627722119,-0.00039194587192331045,0.0020192706544363624,True,2025-10-02 01:18:52.870933
2025-09-27 04:45:00+05:30,4018.79,4024.5,4014.82,4023.68,1265.946,0.0012167841564252324,-0.0003782604050477867,0.002029695488705553,True,2025-10-02 01:18:52.870933
2025-09-27 05:00:00+05:30,4023.67,4034.76,4022.47,4033.19,2802.9328,0.002363508032448003,-0.00011345418258876805,0.0020243741668647852,True,2025-10-02 01:18:52.870933
2025-09-27 05:15:00+05:30,4033.19,4036.56,4030.56,4032.24,2364.5674,-0.00023554556071003763,-0.00014502114574564408,0.0020209347500453907,False,2025-10-02 01:18:52.870933
2025-09-27 05:30:00+05:30,4032.24,4032.24,4022.18,4022.95,3281.1146,-0.0023039303216078055,-0.0001992648192970181,0.002065351462722566,True,2025-10-02 01:18:52.870933
2025-09-27 05:45:00+05:30,4022.95,4029.49,4021.06,4028.42,1739.6843,0.0013596987285451334,7.222676947056806e-05,0.0018781352661358603,True,2025-10-02 01:18:52.870933
2025-09-27 06:00:00+05:30,4028.43,4032.44,4021.33,4022.16,2255.359,-0.0015539591204493108,0.00011882220551420741,0.0018220529095351883,True,2025-10-02 01:18:52.870933
2025-09-27 06:15:00+05:30,4022.17,4027.78,4017.0,4027.19,1612.8643,0.0012505718320505732,4.0175440627149284e-05,0.001730827147908043,True,2025-10-02 01:18:52.870933
2025-09-27 06:30:00+05:30,4027.2,4028.83,4017.81,4022.59,1342.3255,-0.0011422356531477496,-7.844123632879673e-05,0.0017262717958604398,True,2025-10-02 01:18:52.870933
2025-09-27 06:45:00+05:30,4022.58,4025.04,4005.74,4014.98,2282.6689,-0.0018918159693133152,-3.974900318876595e-05,0.001673083410835939,True,2025-10-02 01:18:52.870933
2025-09-27 07:00:00+05:30,4014.98,4015.48,4008.36,4013.48,1925.3445,-0.0003736008647614586,4.870634483509772e-05,0.0016012739694418858,True,2025-10-02 01:18:52.870933
2025-09-27 07:15:00+05:30,4013.47,4018.84,4013.47,4018.29,1169.8528,0.0011984611858038008,0.00010663422746486905,0.0016217637262552725,True,2025-10-02 01:18:52.870933
2025-09-27 07:30:00+05:30,4018.28,4021.12,4014.41,4020.44,1357.2687,0.0005350534680175212,4.722364706197246e-05,0.0015806675720931548,True,2025-10-02 01:18:52.870933
2025-09-27 07:45:00+05:30,4020.44,4023.01,4009.64,4012.56,2262.5183,-0.0019599844793107835,-8.587867045704578e-05,0.0016338111132249108,True,2025-10-02 01:18:52.870933
2025-09-27 08:00:00+05:30,4012.57,4016.83,4009.62,4016.83,1231.4182,0.0010641585421775623,5.776204033959842e-05,0.0016003191824993917,True,2025-10-02 01:18:52.870933
2025-09-27 08:15:00+05:30,4016.83,4018.45,4011.0,4012.74,1169.5151,-0.0010182158567826338,-0.00013085066337836237,0.001483873600850487,True,2025-10-02 01:18:52.870933
2025-09-27 08:30:00+05:30,4012.74,4017.19,4010.41,4012.03,1188.7599,-0.00017693645738314778,-0.00026173539504965036,0.0013549533303372186,False,2025-10-02 01:18:52.870933
2025-09-27 08:45:00+05:30,4012.03,4024.87,4010.77,4023.41,1630.4596,0.002836469318524548,-8.309216496827366e-05,0.0015151406810703977,True,2025-10-02 01:18:52.870933
2025-09-27 09:00:00+05:30,4023.4,4029.49,4020.87,4025.53,2331.9595,0.0005269162228060953,-6.307359894544562e-05,0.0015206910143038361,True,2025-10-02 01:18:52.870933
2025-09-27 09:15:00+05:30,4025.52,4027.64,4019.0,4019.41,1256.2077,-0.001520296706272295,-8.376305653310933e-05,0.0015383467843671477,True,2025-10-02 01:18:52.870933
2025-09-27 09:30:00+05:30,4019.4,4021.5,4014.99,4015.42,1544.4064,-0.0009926830057147562,-4.087912543274119e-05,0.0014979317334216998,True,2025-10-02 01:18:52.870933
2025-09-27 09:45:00+05:30,4015.41,4026.86,4015.41,4026.67,1341.4169,0.0028016994486255165,3.836663917727301e-05,0.0016059941711376138,True,2025-10-02 01:18:52.870933
2025-09-27 10:00:00+05:30,4026.68,4027.85,4021.5,4021.83,1589.3699,-0.0012019857599455674,-0.00013990805044240552,0.0015304227581217171,True,2025-10-02 01:18:52.870933
2025-09-27 10:15:00+05:30,4021.83,4023.68,4019.46,4022.01,733.5803,4.475574551898731e-05,-0.00012589298513095425,0.0015307842554169449,False,2025-10-02 01:18:52.870933
2025-09-27 10:30:00+05:30,4022.0,4022.0,4012.94,4014.04,1053.7325,-0.001981596266543373,-0.00010977628237773262,0.0015081759872777086,True,2025-10-02 01:18:52.870933
2025-09-27 10:45:00+05:30,4014.03,4017.84,4012.02,4013.98,862.5383,-1.494753415509642e-05,-0.00017850859551274412,0.0014684839018490367,False,2025-10-02 01:18:52.870933
2025-09-27 11:00:00+05:30,4013.97,4019.13,4012.31,4019.13,762.0513,0.001283015859570913,-3.665984651173293e-05,0.0014656455855105003,True,2025-10-02 01:18:52.870933
2025-09-27 11:15:00+05:30,4019.13,4021.58,4018.52,4019.96,895.7337,0.00020651235466373485,-8.886282038107484e-05,0.001435671252864264,True,2025-10-02 01:18:52.870933
2025-09-27 11:30:00+05:30,4019.96,4019.96,4014.57,4015.0,1104.0494,-0.0012338431228171576,-9.344319386454525e-05,0.0014393502362898781,True,2025-10-02 01:18:52.870933
2025-09-27 11:45:00+05:30,4015.01,4016.09,4012.84,4014.41,684.1896,-0.00014694894146949355,-6.199842472354167e-06,0.0013760994289687726,True,2025-10-02 01:18:52.870933
2025-09-27 12:00:00+05:30,4014.41,4016.75,4012.93,4016.18,852.1075,0.0004409116159036497,3.452578156090125e-05,0.0013767065342164197,True,2025-10-02 01:18:52.870933
2025-09-27 12:15:00+05:30,4016.18,4020.18,4015.78,4019.0,1169.6988,0.0007021597637555388,9.710710458488147e-06,0.0013589812457476752,True,2025-10-02 01:18:52.870933
2025-09-27 12:30:00+05:30,4019.01,4022.0,4018.52,4019.52,813.3041,0.00012938541925855418,-1.0572691979460203e-05,0.0013537448876183122,True,2025-10-02 01:18:52.870933
2025-09-27 12:45:00+05:30,4019.53,4019.53,4013.21,4013.81,721.0704,-0.0014205676299657854,1.6398150487789698e-05,0.0013177574666234362,True,2025-10-02 01:18:52.870933
2025-09-27 13:00:00+05:30,4013.8,4014.38,4008.73,4009.05,1290.0618,-0.00118590566070631,-9.610505965640392e-05,0.0013196451525865319,True,2025-10-02 01:18:52.870933
2025-09-27 13:15:00+05:30,4009.06,4011.21,4006.38,4007.93,1007.2004,-0.0002793679300583385,-5.9162663320189154e-05,0.0013027057952525588,True,2025-10-02 01:18:52.870933
2025-09-27 13:30:00+05:30,4007.92,4007.93,3984.24,3990.63,8825.947,-0.004316442652441466,-0.00026613797307310506,0.0016140435012230291,True,2025-10-02 01:18:52.870933
2025-09-27 13:45:00+05:30,3990.63,3998.6,3988.2,3998.6,2488.3693,0.001997178390379384,-0.0003081025194803633,0.0015382628709899586,True,2025-10-02 01:18:52.870933
2025-09-27 14:00:00+05:30,3998.59,3998.59,3990.0,3990.63,1404.2195,-0.001993197619166609,-0.00043410821157899846,0.0015691690904030596,True,2025-10-02 01:18:52.870933
2025-09-27 14:15:00+05:30,3990.62,3993.01,3983.33,3985.87,2268.6914,-0.001192794120226659,-0.0004177330822767167,0.0015589128637077095,True,2025-10-02 01:18:52.870933
2025-09-27 14:30:00+05:30,3985.87,3988.02,3972.98,3976.47,3715.7189,-0.002358330803563624,-0.00048601547216916007,0.0016143448960075696,True,2025-10-02 01:18:52.870933
2025-09-27 14:45:00+05:30,3976.46,3980.99,3974.75,3980.68,2052.5066,0.0010587279672673588,-0.0005731640462370679,0.0014679263002450795,False,2025-10-02 01:18:52.870933
2025-09-27 15:00:00+05:30,3980.67,3991.39,3978.35,3989.56,1623.3137,0.0022307746415186624,-0.0004015260261638565,0.0015864360596274966,True,2025-10-02 01:18:52.870933
2025-09-27 15:15:00+05:30,3989.55,3999.0,3988.36,3995.24,1738.7095,0.0014237158984951037,-0.00033257801851505064,0.0016360425963291244,True,2025-10-02 01:18:52.870933
2025-09-27 15:30:00+05:30,3995.25,3997.96,3991.44,3992.66,1261.4663,-0.0006457684644727291,-0.00026578662841151847,0.001591848932271974,True,2025-10-02 01:18:52.870933
2025-09-27 15:45:00+05:30,3992.67,3995.85,3989.31,3990.05,875.3815,-0.0006536995386533517,-0.0002977242286364312,0.0015929587401551243,True,2025-10-02 01:18:52.870933
2025-09-27 16:00:00+05:30,3990.05,4017.75,3990.04,4012.8,4622.5495,0.005701682936304131,-7.679087479977032e-05,0.002061307065871447,True,2025-10-02 01:18:52.870933
2025-09-27 16:15:00+05:30,4012.8,4017.9,4008.0,4008.99,4100.7651,-0.0009494617224881097,-0.00013458957865736254,0.0020691369858959353,True,2025-10-02 01:18:52.870933
2025-09-27 16:30:00+05:30,4008.99,4011.49,4006.67,4006.68,919.3708,-0.0005762049793089918,-0.00010170767148195425,0.0020559319934611133,True,2025-10-02 01:18:52.870933
2025-09-27 16:45:00+05:30,4006.68,4013.26,4006.68,4012.21,943.2004,0.0013801950742260427,-2.5350470697177442e-05,0.0020823525588293014,True,2025-10-02 01:18:52.870933
2025-09-27 17:00:00+05:30,4012.23,4012.26,4003.0,4004.49,1017.1551,-0.0019241266035427973,-0.0001436023816694998,0.0021212698727324747,True,2025-10-02 01:18:52.870933
2025-09-27 17:15:00+05:30,4004.49,4005.03,3999.15,4002.16,1672.7685,-0.0005818468768806762,-0.00020780271370131055,0.0021137425347943196,True,2025-10-02 01:18:52.870933
2025-09-27 17:30:00+05:30,4002.15,4002.66,3994.77,3996.76,1150.1467,-0.0013492713934474265,-0.00028173555433660957,0.002127145061936797,True,2025-10-02 01:18:52.870933
2025-09-27 17:45:00+05:30,3996.77,3999.41,3995.4,3998.0,692.1491,0.00031025130355577524,-0.00019519460766053153,0.00211353905508875,False,2025-10-02 01:18:52.870933
2025-09-27 18:00:00+05:30,3998.0,4012.19,3996.83,4010.43,2244.4038,0.0031090545272636216,1.955340173796505e-05,0.002222943984597797,True,2025-10-02 01:18:52.870933
2025-09-27 18:15:00+05:30,4010.42,4039.01,4008.88,4028.92,9093.1033,0.004610478178150634,0.0002640457071484137,0.0024460475724438395,True,2025-10-02 01:18:52.870933
2025-09-27 18:30:00+05:30,4028.92,4031.73,4015.89,4015.9,3681.943,-0.0032316352769476975,0.0003182860759231021,0.002349242849858855,True,2025-10-02 01:18:52.870933
2025-09-27 18:45:00+05:30,4015.9,4022.15,4015.9,4020.62,1406.4804,0.0011753280709181357,0.0002771935599500397,0.002325397159795458,True,2025-10-02 01:18:52.870933
2025-09-27 19:00:00+05:30,4020.62,4026.91,4017.67,4025.55,1169.3637,0.001226179047012721,0.00043816239325900617,0.002270748139031887,True,2025-10-02 01:18:52.870933
2025-09-27 19:15:00+05:30,4025.55,4026.84,4019.12,4019.92,1289.1788,-0.0013985666554880982,0.0004278737664959342,0.002278978100172318,True,2025-10-02 01:18:52.870933
2025-09-27 19:30:00+05:30,4019.91,4026.22,4015.64,4023.71,1031.3899,0.000942804831936872,0.000592930548270959,0.002184134487279769,False,2025-10-02 01:18:52.870933
2025-09-27 19:45:00+05:30,4023.71,4024.36,4017.2,4018.68,1372.8243,-0.001250090090985756,0.0004774896453583033,0.0022189572172988336,True,2025-10-02 01:18:52.870933
2025-09-27 20:00:00+05:30,4018.69,4023.9,4017.41,4017.42,1585.7839,-0.0003135357878706335,0.0003502741238888385,0.0021858358474993174,False,2025-10-02 01:18:52.870933
2025-09-27 20:15:00+05:30,4017.41,4017.41,4009.84,4014.93,1772.0409,-0.0006198007676568862,0.000248098290581239,0.0021807731454396443,True,2025-10-02 01:18:52.870933
2025-09-27 20:30:00+05:30,4014.93,4014.93,4000.0,4002.85,2745.6982,-0.003008769766845276,0.00012994822546261164,0.0022928798455388553,True,2025-10-02 01:18:52.870933
2025-09-27 20:45:00+05:30,4002.85,4013.27,4002.85,4013.2,2214.8183,0.0025856577188752006,0.00029191608833903924,0.002348352112722373,True,2025-10-02 01:18:52.870933
2025-09-27 21:00:00+05:30,4013.21,4019.39,4009.34,4017.11,1315.7161,0.0009742848599620935,5.554618452193738e-05,0.00198498350018012,True,2025-10-02 01:18:52.870933
2025-09-27 21:15:00+05:30,4017.11,4022.2,4015.79,4018.92,1894.9389,0.0004505726753809558,0.00012554790441539067,0.0019723220437812823,True,2025-10-02 01:18:52.870933
2025-09-27 21:30:00+05:30,4018.92,4019.88,4011.52,4012.03,990.6688,-0.0017143909308968697,6.863860683599677e-05,0.0020097024536009133,True,2025-10-02 01:18:52.870933
2025-09-27 21:45:00+05:30,4012.02,4015.61,4008.2,4011.89,1581.4727,-3.489505312781471e-05,-2.1158995316961082e-06,0.001985865712536676,True,2025-10-02 01:18:52.870933
2025-09-27 22:00:00+05:30,4011.89,4014.34,4008.12,4009.65,1620.2275,-0.0005583403333589976,6.617341397749388e-05,0.0019392291171060913,True,2025-10-02 01:18:52.870933
2025-09-27 22:15:00+05:30,4009.65,4012.26,4004.06,4007.43,1778.9639,-0.0005536642849126583,6.758254357589478e-05,0.0019387436323379276,True,2025-10-02 01:18:52.870933
2025-09-27 22:30:00+05:30,4007.43,4007.68,3985.72,3995.34,6426.8925,-0.003016896115465406,-1.579869252500421e-05,0.00203629301318319,True,2025-10-02 01:18:52.870933
2025-09-27 22:45:00+05:30,3995.33,3995.33,3980.98,3989.61,4608.3694,-0.001434170808992441,-0.00010301979815241502,0.0020588271560427886,True,2025-10-02 01:18:52.870933
2025-09-27 23:00:00+05:30,3989.6,4000.36,3987.73,3996.0,2051.5947,0.0016016603126620677,-0.00017838950888249272,0.0019602835033017733,True,2025-10-02 01:18:52.870933
2025-09-27 23:15:00+05:30,3996.0,4003.07,3991.1,4001.68,1903.4189,0.0014214214214214316,-0.00033784234671895285,0.001656393577561493,True,2025-10-02 01:18:52.870933
2025-09-27 23:30:00+05:30,4001.68,4004.07,3991.99,3996.05,3853.486,-0.0014069090981786436,-0.00024660603778050015,0.0015343700731572777,True,2025-10-02 01:18:52.870933
2025-09-27 23:45:00+05:30,3996.05,3998.58,3991.99,3995.97,2471.1077,-2.001976952248352e-05,-0.0003063734298025311,0.0014989389371909037,False,2025-10-02 01:18:52.870933
2025-09-28 00:00:00+05:30,3995.97,3996.41,3986.5,3987.14,4598.1712,-0.0022097262992464284,-0.0004781686971154886,0.0015108955793992909,True,2025-10-02 01:18:52.870933
2025-09-28 00:15:00+05:30,3987.14,3996.48,3987.13,3996.08,1132.7844,0.0022422087009736913,-0.0002961299292923991,0.0016102281974854091,True,2025-10-02 01:18:52.870933
2025-09-28 00:30:00+05:30,3996.09,3997.5,3992.15,3992.76,871.8356,-0.000830814197913865,-0.00038481088078493595,0.0015870778147762086,True,2025-10-02 01:18:52.870933
2025-09-28 00:45:00+05:30,3992.77,3999.55,3991.74,3999.55,968.6363,0.0017005780462637787,-0.00023727747392245923,0.0016387145243754863,True,2025-10-02 01:18:52.870933
2025-09-28 01:00:00+05:30,3999.54,3999.55,3994.46,3998.08,1012.7004,-0.00036754134840177866,-0.0002399777519490165,0.0016388912823533776,False,2025-10-02 01:18:52.870933
2025-09-28 01:15:00+05:30,3998.09,4003.41,3997.0,4002.45,1293.9245,0.001093024651832808,-0.00015433648097453178,0.0016625799452317327,True,2025-10-02 01:18:52.870933
2025-09-28 01:30:00+05:30,4002.45,4007.05,4000.9,4003.23,973.0067,0.00019488063561068358,5.846039148266202e-06,0.0015214304873239959,True,2025-10-02 01:18:52.870933
2025-09-28 01:45:00+05:30,4003.23,4003.63,4001.18,4003.16,555.6507,-1.7485880151824063e-05,-0.00012431114080308503,0.0013952279963308893,False,2025-10-02 01:18:52.870933
2025-09-28 02:00:00+05:30,4003.17,4009.83,4001.33,4004.37,861.691,0.0003022612136411862,-0.0001579123231191304,0.001375328326059728,False,2025-10-02 01:18:52.870933
2025-09-28 02:15:00+05:30,4004.36,4006.56,4001.11,4006.55,512.8886,0.0005444052372782782,-0.00015322069502426427,0.001377671334641064,True,2025-10-02 01:18:52.870933
2025-09-28 02:30:00+05:30,4006.56,4013.73,4006.55,4013.72,775.2278,0.0017895695798129108,2.1977330511224746e-05,0.0013914188593915438,True,2025-10-02 01:18:52.870933
2025-09-28 02:45:00+05:30,4013.73,4013.73,4009.64,4011.17,438.5401,-0.0006353208494861429,-8.04395930669166e-06,0.0013991663547250907,True,2025-10-02 01:18:52.870933
2025-09-28 03:00:00+05:30,4011.17,4017.23,4010.0,4016.43,813.7329,0.0013113380883880144,8.543996178065893e-05,0.001422725725206926,True,2025-10-02 01:18:52.870933
2025-09-28 03:15:00+05:30,4016.42,4020.45,4014.73,4014.73,946.4989,-0.00042326145357940437,9.196010334732163e-05,0.0014199387299804768,True,2025-10-02 01:18:52.870933
2025-09-28 03:30:00+05:30,4014.74,4023.2,4014.21,4022.62,1045.8464,0.0019652629192996596,0.0003410680550855749,0.0012755076380487364,True,2025-10-02 01:18:52.870933
2025-09-28 03:45:00+05:30,4022.62,4033.23,4022.07,4033.01,2647.8654,0.002582893735923353,0.0005419212823313646,0.0012973443308000679,True,2025-10-02 01:18:52.870933
2025-09-28 04:00:00+05:30,4033.0,4033.01,4019.74,4019.74,1824.2316,-0.003290346416200407,0.0002973209458882409,0.001527736308701355,True,2025-10-02 01:18:52.870933
2025-09-28 04:15:00+05:30,4019.73,4023.06,4015.26,4022.71,661.8146,0.0007388537567107889,0.00026319256265270875,0.001508809931224255,True,2025-10-02 01:18:52.870933
2025-09-28 04:30:00+05:30,4022.71,4027.0,4016.38,4024.74,2084.706,0.0005046349351556234,0.0003587697643194221,0.0014571059202697382,False,2025-10-02 01:18:52.870933
2025-09-28 04:45:00+05:30,4024.72,4026.0,4015.44,4018.58,1024.3545,-0.001530533649378607,0.00028324407032661594,0.0015157402024270493,True,2025-10-02 01:18:52.870933
2025-09-28 05:00:00+05:30,4018.58,4020.62,4014.02,4017.92,890.0899,-0.00016423711858415402,0.0003855185293597296,0.0014035300554648055,False,2025-10-02 01:18:52.870933
2025-09-28 05:15:00+05:30,4017.93,4021.61,4015.23,4018.38,820.9196,0.00011448709780181865,0.000279132449201136,0.0013343209469074129,False,2025-10-02 01:18:52.870933
2025-09-28 05:30:00+05:30,4018.39,4022.99,4006.46,4012.47,2034.1485,-0.0014707419407822275,0.00024713606205771786,0.0013695454267601884,True,2025-10-02 01:18:52.870933
2025-09-28 05:45:00+05:30,4012.47,4031.38,4011.23,4029.45,1958.0867,0.004231807340615568,0.00037369752677530733,0.001607256478287031,True,2025-10-02 01:18:52.870933
2025-09-28 06:00:00+05:30,4029.45,4031.75,4016.5,4025.17,1993.519,-0.0010621797019443324,0.00033896560909817965,0.0016314407029353268,True,2025-10-02 01:18:52.870933
2025-09-28 06:15:00+05:30,4025.17,4025.2,4015.08,4016.43,1218.7477,-0.002171336862790918,0.00017574753336699334,0.0017132699918150204,True,2025-10-02 01:18:52.870933
