Date,Open,High,Low,Close,Volume,Returns,Avg_Daily_Return,Volatility,Key_Point,fetch_timestamp
2025-08-31 16:30:00+05:30,108560.23,108597.19,108510.94,108513.15,95.54689,-0.0004336763103762742,-0.00011961353762218185,0.0010365857730452654,True,2025-09-06 01:29:00.390544
2025-08-31 16:45:00+05:30,108513.14,108543.5,108323.73,108530.56,80.68975,0.000160441384293053,-2.185050230693597e-05,0.0009596231538438862,True,2025-09-06 01:29:00.390544
2025-08-31 17:00:00+05:30,108530.55,108553.99,108370.35,108378.69,78.27286,-0.0013993293686128672,-0.00013356539435007697,0.0009843608741435118,True,2025-09-06 01:29:00.390544
2025-08-31 17:15:00+05:30,108378.69,108474.43,108378.68,108389.76,134.1649,0.00010214185094858941,-0.00015010188734602137,0.000977095536988497,False,2025-09-06 01:29:00.390544
2025-08-31 17:30:00+05:30,108389.77,108445.81,108311.71,108330.28,181.29615,-0.0005487603256986162,-0.00020732834909905628,0.000964548054142355,True,2025-09-06 01:29:00.390544
2025-08-31 17:45:00+05:30,108330.27,108427.41,108310.43,108398.68,157.05304,0.0006314024112186178,-0.00013531933741131597,0.0009710202960144177,True,2025-09-06 01:29:00.390544
2025-08-31 18:00:00+05:30,108398.68,108486.13,108370.26,108381.01,160.39118,-0.00016300936505864172,-0.0001814619788809535,0.0009478950452375793,False,2025-09-06 01:29:00.390544
2025-08-31 18:15:00+05:30,108381.01,108437.51,108307.69,108309.2,138.99627,-0.0006625699465246937,-0.00018343931174567564,0.0009489053418423181,True,2025-09-06 01:29:00.390544
2025-08-31 18:30:00+05:30,108309.21,108410.67,108191.29,108213.5,242.01228,-0.0008835814501445549,-0.0002857188450642534,0.0009055022108020742,True,2025-09-06 01:29:00.390544
2025-08-31 18:45:00+05:30,108213.5,108451.45,108194.64,108294.74,127.01316,0.0007507381241711464,-0.00027715710465318064,0.0009148746941743355,True,2025-09-06 01:29:00.390544
2025-08-31 19:00:00+05:30,108294.74,108376.49,108214.14,108376.48,161.78283,0.0007547919686587967,-0.00028641117412767645,0.0009027723791117874,True,2025-09-06 01:29:00.390544
2025-08-31 19:15:00+05:30,108376.49,108434.57,108310.0,108418.02,144.23755,0.0003832934968917012,-0.00027259971029226505,0.0009111827978554867,False,2025-09-06 01:29:00.390544
2025-08-31 19:30:00+05:30,108418.02,108469.5,108255.43,108314.13,222.4654,-0.0009582355405494125,-0.00033977547988127134,0.0009096519584553823,True,2025-09-06 01:29:00.390544
2025-08-31 19:45:00+05:30,108314.12,108407.74,108275.14,108374.99,76.18848,0.0005618842158452431,-0.00024122513496716014,0.000894342168787017,True,2025-09-06 01:29:00.390544
2025-08-31 20:00:00+05:30,108375.0,108515.68,108374.99,108441.23,95.07801,0.0006112111290621502,-0.00012167467952415301,0.0008357381023915466,True,2025-09-06 01:29:00.390544
2025-08-31 20:15:00+05:30,108441.24,108498.37,108435.02,108467.33,88.83026,0.00024068336369853505,-1.8339354404084406e-05,0.0007356930578792052,True,2025-09-06 01:29:00.390544
2025-08-31 20:30:00+05:30,108467.32,108698.46,108462.6,108464.74,154.59186,-2.3878157598189453e-05,1.2768598745560578e-05,0.0007207566639874249,False,2025-09-06 01:29:00.390544
2025-08-31 20:45:00+05:30,108464.75,108584.0,108464.74,108568.74,218.38079,0.0009588369455364454,5.369719471227663e-05,0.0007509853241047169,True,2025-09-06 01:29:00.390544
2025-08-31 21:00:00+05:30,108568.75,108720.08,108484.09,108720.06,121.1697,0.0013937713562852672,0.00015207105499342454,0.0007922059818032694,True,2025-09-06 01:29:00.390544
2025-08-31 21:15:00+05:30,108720.06,108858.43,108702.34,108818.69,152.40209,0.000907192288157388,0.00011916740351018418,0.0007425295698934561,True,2025-09-06 01:29:00.390544
2025-08-31 21:30:00+05:30,108818.69,108866.01,108698.5,108801.01,147.03591,-0.00016247209004272012,0.00013272761452686187,0.0007343332144500273,False,2025-09-06 01:29:00.390544
2025-08-31 21:45:00+05:30,108801.01,108810.57,108555.0,108698.51,146.01097,-0.0009420868427599816,7.760120317421015e-05,0.0007725330777122413,True,2025-09-06 01:29:00.390544
2025-08-31 22:00:00+05:30,108698.5,108884.99,108620.0,108872.71,138.26793,0.001602597864497124,0.0002276975648297097,0.0007620281910296249,True,2025-09-06 01:29:00.390544
2025-08-31 22:15:00+05:30,108872.7,108978.0,108840.0,108922.79,134.86593,0.00045998671292357685,0.0002455898079284591,0.000763125280406885,False,2025-09-06 01:29:00.390544
2025-08-31 22:30:00+05:30,108922.79,108948.04,108882.03,108927.64,45.75373,4.4526953450363393e-05,0.00027525417188590807,0.0007418567859096305,False,2025-09-06 01:29:00.390544
2025-08-31 22:45:00+05:30,108927.65,108982.8,108852.89,108957.27,71.18971,0.0002720154407092057,0.00025728482336043743,0.0007371134775336916,False,2025-09-06 01:29:00.390544
2025-08-31 23:00:00+05:30,108957.28,108990.2,108861.3,108979.22,73.58568,0.00020145512089286832,0.00027550804765801294,0.0007306528201855623,False,2025-09-06 01:29:00.390544
2025-08-31 23:15:00+05:30,108979.57,108993.88,108930.34,108993.87,51.58278,0.0001344292976219741,0.00031535800986534634,0.000697792377130248,False,2025-09-06 01:29:00.390544
2025-08-31 23:30:00+05:30,108993.88,109018.44,108927.5,108965.95,43.78426,-0.0002561611951203968,0.00034672902261655424,0.0006537690479913391,False,2025-09-06 01:29:00.390544
2025-08-31 23:45:00+05:30,108965.95,109120.08,108962.01,109009.54,115.58534,0.00040003322138693065,0.00032919377747734344,0.0006470310202091223,False,2025-09-06 01:29:00.390544
2025-09-01 00:00:00+05:30,109009.54,109190.06,109000.0,109151.18,65.91159,0.0012993358195989568,0.00035642097002435146,0.0006766616600876699,True,2025-09-06 01:29:00.390544
2025-09-01 00:15:00+05:30,109151.18,109237.51,109106.1,109146.62,38.8831,-4.177691894857727e-05,0.00033516744923233757,0.0006824242477945255,False,2025-09-06 01:29:00.390544
2025-09-01 00:30:00+05:30,109146.62,109167.84,108968.35,109000.0,57.82507,-0.0013433306500925113,0.0003159126937551826,0.0007249466001703201,True,2025-09-06 01:29:00.390544
2025-09-01 00:45:00+05:30,109000.0,109076.44,108934.39,108968.52,35.74622,-0.00028880733944947057,0.0002733781159904469,0.000734646510472495,False,2025-09-06 01:29:00.390544
2025-09-01 01:00:00+05:30,108968.53,109114.99,108968.52,109106.41,26.62866,0.0012654113316397098,0.0003060881261193249,0.0007644400865517105,True,2025-09-06 01:29:00.390544
2025-09-01 01:15:00+05:30,109106.41,109106.42,108916.28,108930.0,39.84627,-0.001616861924061186,0.00021321086173133885,0.0008773146725978666,True,2025-09-06 01:29:00.390544
2025-09-01 01:30:00+05:30,108930.0,109106.11,108880.0,109048.49,78.73194,0.001087762783438917,0.00026879290878319416,0.0008965073235366124,True,2025-09-06 01:29:00.390544
2025-09-01 01:45:00+05:30,109048.5,109075.35,108962.47,109065.58,42.76685,0.00015671927231641902,0.00022868702512219286,0.0008818345808354783,False,2025-09-06 01:29:00.390544
2025-09-01 02:00:00+05:30,109065.59,109118.0,108970.32,109043.23,41.3054,-0.00020492257960769145,0.00014875232832754494,0.0008422344031377627,False,2025-09-06 01:29:00.390544
2025-09-01 02:15:00+05:30,109043.23,109118.0,109022.73,109117.99,27.73525,0.0006855996470391812,0.0001376726962716346,0.0008331404036838391,True,2025-09-06 01:29:00.390544
2025-09-01 02:30:00+05:30,109118.0,109118.0,108957.12,109019.99,65.50597,-0.0008981103849144967,0.00010089078152804576,0.0008627995201129191,True,2025-09-06 01:29:00.390544
2025-09-01 02:45:00+05:30,109020.0,109077.5,109012.94,109024.8,28.05846,4.412034893785943e-05,0.0001502011411129378,0.0008275145904974709,False,2025-09-06 01:29:00.390544
2025-09-01 03:00:00+05:30,109024.8,109096.51,109007.36,109096.51,33.1327,0.0006577402572625068,0.00010295826075120695,0.000764829856196618,True,2025-09-06 01:29:00.390544
2025-09-01 03:15:00+05:30,109096.51,109106.11,109015.0,109037.29,29.52371,-0.0005428221306070791,5.2817818574674155e-05,0.0007730190706789687,True,2025-09-06 01:29:00.390544
2025-09-01 03:30:00+05:30,109037.3,109070.8,108876.0,109070.79,63.59999,0.00030723434157242657,6.595318798077732e-05,0.0007750999751874189,True,2025-09-06 01:29:00.390544
2025-09-01 03:45:00+05:30,109070.8,109230.0,109070.79,109181.55,77.3006,0.0010154872812420113,0.0001031267800074176,0.0008028349532997973,True,2025-09-06 01:29:00.390544
2025-09-01 04:00:00+05:30,109181.56,109181.56,108848.11,108848.11,55.26893,-0.0030539958445360282,-5.9645768264027234e-05,0.0010680575589882065,True,2025-09-06 01:29:00.390544
2025-09-01 04:15:00+05:30,108848.11,108934.13,108758.37,108900.46,49.72626,0.0004809454201823993,-4.231996213600597e-05,0.001074164597491872,True,2025-09-06 01:29:00.390544
2025-09-01 04:30:00+05:30,108900.45,108917.36,108622.65,108684.74,110.87622,-0.001980891540770413,-0.00012855647941850679,0.001158182764913187,True,2025-09-06 01:29:00.390544
2025-09-01 04:45:00+05:30,108684.74,108684.74,108355.0,108387.96,162.49957,-0.002730650135428392,-0.0002850906472592729,0.0012873429271732005,True,2025-09-06 01:29:00.390544
2025-09-01 05:00:00+05:30,108387.96,108416.35,108076.93,108258.0,258.06379,-0.0011990261648988643,-0.000410008746484164,0.001246058305258236,True,2025-09-06 01:29:00.390544
2025-09-01 05:15:00+05:30,108257.99,108356.05,108167.34,108246.35,166.04275,-0.00010761329416753007,-0.0004133005652451116,0.0012451209265160173,False,2025-09-06 01:29:00.390544
2025-09-01 05:30:00+05:30,108246.36,108332.35,107970.65,107970.66,422.51571,-0.0025468757145160614,-0.00047347781846628913,0.0013193091739733453,True,2025-09-06 01:29:00.390544
2025-09-01 05:45:00+05:30,107970.66,108077.06,107631.68,107823.71,285.77887,-0.001361017891341909,-0.000527088346060911,0.001333122564267712,True,2025-09-06 01:29:00.390544
2025-09-01 06:00:00+05:30,107823.71,108218.49,107676.76,108167.15,259.91916,0.0031851992479203783,-0.0004310989502468776,0.0015243781209938552,True,2025-09-06 01:29:00.390544
2025-09-01 06:15:00+05:30,108167.15,108406.18,108084.0,108222.37,110.60836,0.0005105061934238542,-0.0003247305443726256,0.0015114500900700767,False,2025-09-06 01:29:00.390544
2025-09-01 06:30:00+05:30,108222.37,108355.0,107968.09,108143.65,101.07012,-0.0007273912038703312,-0.000415488243738088,0.0014762578067246995,False,2025-09-06 01:29:00.390544
2025-09-01 06:45:00+05:30,108143.65,108286.99,108014.0,108241.63,96.1696,0.0009060171355415036,-0.0003780233505768338,0.0015008469150877644,True,2025-09-06 01:29:00.390544
2025-09-01 07:00:00+05:30,108241.63,108299.3,108052.0,108299.29,135.78212,0.000532697077824773,-0.0003411423677052106,0.0015143268692529449,False,2025-09-06 01:29:00.390544
2025-09-01 07:15:00+05:30,108299.29,108482.98,107980.0,108150.24,138.19378,-0.001376278644116602,-0.00044423628226299974,0.001510929869029971,True,2025-09-06 01:29:00.390544
2025-09-01 07:30:00+05:30,108150.24,108197.67,107921.18,107970.59,156.30884,-0.001661115130211499,-0.00048238651952784984,0.0015324723047359413,True,2025-09-06 01:29:00.390544
2025-09-01 07:45:00+05:30,107970.58,107980.0,107565.99,107688.19,307.49225,-0.00261552706158219,-0.0006153688900538523,0.0015983601597142102,True,2025-09-06 01:29:00.390544
2025-09-01 08:00:00+05:30,107688.19,107707.33,107525.51,107562.56,179.82548,-0.0011666088918386164,-0.0007065863475089085,0.0015737483740348084,False,2025-09-06 01:29:00.390544
2025-09-01 08:15:00+05:30,107562.56,107732.96,107425.42,107617.05,226.19025,0.0005065889097470855,-0.0006541157954912003,0.0015968209743814621,False,2025-09-06 01:29:00.390544
2025-09-01 08:30:00+05:30,107617.05,107769.94,107473.22,107530.32,171.19847,-0.0008059131894062599,-0.0007097731720401345,0.001580869193825573,False,2025-09-06 01:29:00.390544
2025-09-01 08:45:00+05:30,107530.33,107632.79,107447.44,107505.21,208.40658,-0.0002335155331073535,-0.0007722233127576029,0.0015330756505730137,False,2025-09-06 01:29:00.390544
2025-09-01 09:00:00+05:30,107505.21,107556.54,107393.0,107556.54,172.656,0.00047746523168501476,-0.0005956502589465507,0.001457968535540695,False,2025-09-06 01:29:00.390544
2025-09-01 09:15:00+05:30,107556.54,107722.49,107437.81,107660.01,234.22538,0.0009620056576755687,-0.0005715972470718922,0.001480459308397065,False,2025-09-06 01:29:00.390544
2025-09-01 09:30:00+05:30,107660.0,107759.99,107516.28,107729.97,157.13789,0.0006498234581253648,-0.0004400614971271033,0.0014654469513129037,False,2025-09-06 01:29:00.390544
2025-09-01 09:45:00+05:30,107729.98,107743.47,107300.4,107467.42,243.59522,-0.0024371119754327264,-0.00042538458912732,0.0014425902625330896,True,2025-09-06 01:29:00.390544
2025-09-01 10:00:00+05:30,107467.41,107467.41,107280.0,107309.91,134.35069,-0.0014656534975902025,-0.00043871595576188695,0.0014513215439181059,True,2025-09-06 01:29:00.390544
2025-09-01 10:15:00+05:30,107309.9,107459.03,107279.51,107409.1,110.74458,0.0009243321516159142,-0.0003871186834727147,0.001481737526535611,True,2025-09-06 01:29:00.390544
2025-09-01 10:30:00+05:30,107409.09,107721.76,107255.44,107356.0,203.16554,-0.0004943715197316401,-0.00028449347373349365,0.0013926818111980844,False,2025-09-06 01:29:00.390544
2025-09-01 10:45:00+05:30,107356.0,107732.04,107255.0,107715.74,188.7849,0.003350907261820524,-4.889721607537201e-05,0.0015861043250931855,True,2025-09-06 01:29:00.390544
2025-09-01 11:00:00+05:30,107715.74,107987.4,107653.38,107945.64,102.13993,0.0021343213164575214,-0.00010144111264851486,0.001487680244232794,True,2025-09-06 01:29:00.390544
2025-09-01 11:15:00+05:30,107945.64,107960.0,107828.39,107866.12,53.70248,-0.0007366670853959922,-0.00016379977658950717,0.0014868178337468175,True,2025-09-06 01:29:00.390544
2025-09-01 11:30:00+05:30,107866.13,107944.0,107594.42,107936.0,122.78803,0.0006478401188436678,-9.503821045380722e-05,0.0014911754301752704,True,2025-09-06 01:29:00.390544
2025-09-01 11:45:00+05:30,107935.99,108036.81,107793.24,107936.76,109.39719,7.041209605596066e-06,-0.0001399870067506026,0.0014728486473871486,False,2025-09-06 01:29:00.390544
2025-09-01 12:00:00+05:30,107936.76,108115.94,107924.5,108101.45,85.25886,0.0015258008485710128,-9.033181821329062e-05,0.001512916531082221,True,2025-09-06 01:29:00.390544
2025-09-01 12:15:00+05:30,108101.44,108128.0,108015.42,108064.75,67.14641,-0.00033949590870430146,-3.849268144267559e-05,0.0014840217361390905,True,2025-09-06 01:29:00.390544
2025-09-01 12:30:00+05:30,108064.76,108175.0,108001.0,108001.0,123.37589,-0.0005899240964328811,1.5066870246255305e-05,0.0014410867652752742,True,2025-09-06 01:29:00.390544
2025-09-01 12:45:00+05:30,108001.0,108444.0,107984.79,108436.12,186.27239,0.00402885158470756,0.0003472858025607428,0.0015634130200855355,True,2025-09-06 01:29:00.390544
2025-09-01 13:00:00+05:30,108436.12,108957.44,108433.35,108823.54,484.42044,0.003572794747727981,0.0005842559845390727,0.0016769313864564617,True,2025-09-06 01:29:00.390544
2025-09-01 13:15:00+05:30,108823.54,109432.99,108823.53,109432.99,531.89236,0.005600350806452381,0.0008389440793743375,0.0020168726859810964,True,2025-09-06 01:29:00.390544
2025-09-01 13:30:00+05:30,109432.99,109820.02,109432.99,109514.48,580.06184,0.0007446566158888501,0.0009164725696390929,0.0019797774270533673,False,2025-09-06 01:29:00.390544
2025-09-01 13:45:00+05:30,109514.48,109738.0,109424.0,109439.48,318.34158,-0.000684840945233911,0.0008939062990327651,0.0019960803980987336,False,2025-09-06 01:29:00.390544
2025-09-01 14:00:00+05:30,109439.48,109615.77,109439.47,109586.94,125.43416,0.0013474113729341486,0.0009374036060952218,0.001996006612330214,False,2025-09-06 01:29:00.390544
2025-09-01 14:15:00+05:30,109586.94,109693.37,109522.0,109590.0,79.91895,2.792303535437135e-05,0.0008906994749791619,0.002006302302655833,False,2025-09-06 01:29:00.390544
2025-09-01 14:30:00+05:30,109590.0,109800.0,109485.57,109800.0,122.53302,0.001916233232959197,0.0009540199637208535,0.0020182488267981675,True,2025-09-06 01:29:00.390544
2025-09-01 14:45:00+05:30,109799.99,109811.22,109649.21,109699.99,94.20069,-0.0009108378870673617,0.0010303336681391217,0.0019091839198412768,False,2025-09-06 01:29:00.390544
2025-09-01 15:00:00+05:30,109700.0,109912.4,109587.77,109812.0,160.02592,0.001021057522430091,0.0011546692191401365,0.0018168166070060819,False,2025-09-06 01:29:00.390544
2025-09-01 15:15:00+05:30,109811.99,109836.0,109486.0,109524.12,136.74364,-0.0026215714129603773,0.000977374040911322,0.002003863316443307,True,2025-09-06 01:29:00.390544
2025-09-01 15:30:00+05:30,109524.13,109535.32,109197.39,109216.98,196.92319,-0.0028043137895105152,0.0008618769274223781,0.0021540931883248034,True,2025-09-06 01:29:00.390544
2025-09-01 15:45:00+05:30,109216.99,109261.97,108848.11,108859.99,213.50407,-0.003268630939987416,0.0005309000173319811,0.002257585351334933,True,2025-09-06 01:29:00.390544
2025-09-01 16:00:00+05:30,108860.0,108883.99,108186.41,108345.12,349.6932,-0.004729653199490591,0.00018770129153457548,0.00250876247254585,True,2025-09-06 01:29:00.390544
2025-09-01 16:15:00+05:30,108345.11,108571.42,108229.18,108571.41,188.70732,0.0020886035291669547,0.0003289648222627228,0.002533395458646504,True,2025-09-06 01:29:00.390544
2025-09-01 16:30:00+05:30,108571.42,108718.63,108464.0,108591.09,162.95897,0.00018126318890021587,0.00030563597576555024,0.002532452608421065,False,2025-09-06 01:29:00.390544
2025-09-01 16:45:00+05:30,108591.09,108722.92,108539.6,108681.82,138.76977,0.0008355197466016762,0.00034705990261535424,0.0025340866433695873,True,2025-09-06 01:29:00.390544
2025-09-01 17:00:00+05:30,108681.82,108699.98,108491.87,108506.0,108.4458,-0.0016177498683772606,0.00018988236676794056,0.0025545342439730985,True,2025-09-06 01:29:00.390544
2025-09-01 17:15:00+05:30,108505.99,108857.35,108505.99,108782.88,135.02913,0.002551748290417155,0.0003344445767240134,0.0026043229598092105,True,2025-09-06 01:29:00.390544
2025-09-01 17:30:00+05:30,108782.89,108934.32,108635.39,108904.93,189.00166,0.0011219596318832181,0.00042003876313981834,0.0026004722114102725,True,2025-09-06 01:29:00.390544
2025-09-01 17:45:00+05:30,108904.93,108999.98,108784.03,108951.0,107.11759,0.0004230295175802201,0.00023974765978345135,0.002458209019083169,False,2025-09-06 01:29:00.390544
2025-09-01 18:00:00+05:30,108951.0,109165.47,108905.0,108966.67,223.41524,0.0001438261236703653,6.829922858057059e-05,0.002329729449030634,True,2025-09-06 01:29:00.390544
2025-09-01 18:15:00+05:30,108966.68,109117.5,108932.95,109108.27,116.81071,0.001299479923539959,-0.00014674431556505052,0.001961638460355386,True,2025-09-06 01:29:00.390544
2025-09-01 18:30:00+05:30,109108.27,109294.67,109049.69,109188.38,164.58374,0.0007342248209050162,-0.0001472659053142422,0.0019613903378586776,True,2025-09-06 01:29:00.390544
2025-09-01 18:45:00+05:30,109188.39,109520.0,109094.26,109450.63,193.53195,0.0024018123540252567,7.06675964871617e-06,0.002036850389961803,True,2025-09-06 01:29:00.390544
2025-09-01 19:00:00+05:30,109450.64,109474.16,109115.51,109168.0,171.83096,-0.0025822601477945017,-0.00018941681638771636,0.0020896033991477693,True,2025-09-06 01:29:00.390544
2025-09-01 19:15:00+05:30,109168.0,109229.08,108936.44,109023.61,195.17641,-0.0013226403341638493,-0.0002569449848636274,0.0021039832249706465,True,2025-09-06 01:29:00.390544
2025-09-01 19:30:00+05:30,109023.61,109276.19,109020.14,109224.88,114.34773,0.0018461138830387913,-0.00026045095235964765,0.0021002264289893464,True,2025-09-06 01:29:00.390544
2025-09-01 19:45:00+05:30,109224.89,109332.28,108980.0,109065.68,178.90222,-0.0014575433729019371,-0.00028778622665137643,0.0021126580010866172,True,2025-09-06 01:29:00.390544
2025-09-01 20:00:00+05:30,109065.69,109140.0,108824.82,109084.41,86.06012,0.0001717313824112221,-0.0003302525336523199,0.00209341284547599,False,2025-09-06 01:29:00.390544
2025-09-01 20:15:00+05:30,109084.42,109222.0,108855.58,109146.6,111.54425,0.0005701089642415891,-0.00017066851479222156,0.002030249361521091,True,2025-09-06 01:29:00.390544
2025-09-01 20:30:00+05:30,109146.59,109373.1,108980.0,109098.94,120.87107,-0.00043666041818990475,-5.2285846226191034e-05,0.0019354138964990351,True,2025-09-06 01:29:00.390544
2025-09-01 20:45:00+05:30,109098.95,109116.66,108650.01,108703.16,122.2435,-0.0036277162729536627,-7.024011287450338e-05,0.0019682090700465834,True,2025-09-06 01:29:00.390544
2025-09-01 21:00:00+05:30,108703.15,108866.95,108601.47,108689.58,94.82834,-0.00012492737101665874,0.00015999617854919323,0.0016357161205185716,False,2025-09-06 01:29:00.390544
2025-09-01 21:15:00+05:30,108689.59,108790.92,108566.0,108784.33,76.07964,0.0008717486993692347,9.915343705930723e-05,0.0015819509252112673,True,2025-09-06 01:29:00.390544
2025-09-01 21:30:00+05:30,108784.33,109018.47,108653.09,109018.46,121.36196,0.002152240125025351,0.000197702283865564,0.0016473741673625887,True,2025-09-06 01:29:00.390544
2025-09-01 21:45:00+05:30,109018.47,109096.0,108912.79,108943.99,68.87083,-0.0006830953216546698,0.00012177153045274669,0.0016514216366579806,True,2025-09-06 01:29:00.390544
2025-09-01 22:00:00+05:30,108944.0,109035.8,108774.0,108895.1,68.67376,-0.0004487627082503387,0.0001802208884590928,0.001606695253093299,True,2025-09-06 01:29:00.390544
2025-09-01 22:15:00+05:30,108895.1,108998.36,108706.0,108774.23,115.49946,-0.001109967298804193,-2.8648910019746234e-06,0.0015289824338503642,True,2025-09-06 01:29:00.390544
2025-09-01 22:30:00+05:30,108774.23,108860.13,108391.3,108567.09,184.49374,-0.0019043113428612868,-0.00015417843973919987,0.0015612126019086995,True,2025-09-06 01:29:00.390544
2025-09-01 22:45:00+05:30,108567.09,108696.38,108490.93,108624.46,142.57706,0.0005284290110383338,-0.00014890846506629418,0.0015634398551375034,True,2025-09-06 01:29:00.390544
2025-09-01 23:00:00+05:30,108624.45,108854.86,108515.36,108844.52,140.16452,0.0020258788858420473,-5.480582695771008e-05,0.0016369007908763917,True,2025-09-06 01:29:00.390544
2025-09-01 23:15:00+05:30,108844.52,108953.82,108736.23,108927.61,103.65322,0.0007633824835646674,-8.161069895647466e-05,0.0016178350052247438,True,2025-09-06 01:29:00.390544
2025-09-01 23:30:00+05:30,108927.61,109073.42,108921.17,109073.42,85.9809,0.0013385954213076534,-5.13921689363428e-05,0.001639376431771622,True,2025-09-06 01:29:00.390544
2025-09-01 23:45:00+05:30,109073.42,109200.0,109009.32,109173.88,92.77991,0.0009210309899516655,-0.00012543123714002237,0.0015539644599331288,True,2025-09-06 01:29:00.390544
2025-09-02 00:00:00+05:30,109173.88,109214.0,109004.0,109139.9,71.09486,-0.0003112466095370747,-1.1880560227151004e-05,0.001444079551020101,True,2025-09-06 01:29:00.390544
2025-09-02 00:15:00+05:30,109139.89,109267.22,109139.89,109240.0,96.25101,0.0009171714469227155,0.00010011002882717723,0.001423785869657628,True,2025-09-06 01:29:00.390544
2025-09-02 00:30:00+05:30,109240.0,109300.0,109182.81,109207.61,79.02878,-0.00029650311241302685,-7.020820945413675e-06,0.0013648865384793458,True,2025-09-06 01:29:00.390544
2025-09-02 00:45:00+05:30,109207.61,109326.22,109169.67,109174.53,78.48953,-0.000302909293592335,5.071088302006643e-05,0.00132411371186792,True,2025-09-06 01:29:00.390544
2025-09-02 01:00:00+05:30,109174.53,109329.65,109160.27,109263.08,53.25951,0.0008110866151656015,8.26786446577854e-05,0.0013348635225775868,True,2025-09-06 01:29:00.390544
2025-09-02 01:15:00+05:30,109263.08,109267.99,109167.26,109217.64,50.97144,-0.00041587698241718485,3.3379347324846706e-05,0.0013341212924567864,True,2025-09-06 01:29:00.390544
2025-09-02 01:30:00+05:30,109217.65,109217.65,109055.9,109100.64,64.44373,-0.0010712555224595688,1.649592111363507e-06,0.0013532973008215134,True,2025-09-06 01:29:00.390544
2025-09-02 01:45:00+05:30,109100.64,109110.09,109008.81,109082.01,43.38775,-0.00017075976822866767,0.00017449741734761325,0.0010527347617930198,False,2025-09-06 01:29:00.390544
2025-09-02 02:00:00+05:30,109082.01,109088.33,108472.99,108472.99,276.21172,-0.005583138777879082,-9.84131529955079e-05,0.001664298095446943,True,2025-09-06 01:29:00.390544
2025-09-02 02:15:00+05:30,108473.0,108877.39,108284.0,108877.38,489.48702,0.0037280248290381124,4.440065348793598e-05,0.0018626575921145577,True,2025-09-06 01:29:00.390544
2025-09-02 02:30:00+05:30,108877.39,108939.42,108430.0,108433.54,211.65625,-0.004076512495065687,-0.00026703697751661595,0.0020068231346795297,True,2025-09-06 01:29:00.390544
2025-09-02 02:45:00+05:30,108433.54,108568.0,108098.51,108112.74,188.90763,-0.0029584942076039678,-0.0003808069218140808,0.002094245351520863,True,2025-09-06 01:29:00.390544
2025-09-02 03:00:00+05:30,108112.74,108112.74,107459.49,107595.62,303.47393,-0.004783155065721245,-0.0005975265396876261,0.0023143501030560526,True,2025-09-06 01:29:00.390544
2025-09-02 03:15:00+05:30,107595.63,107818.0,107503.53,107800.8,213.87461,0.0019069549485379866,-0.00044668042732051716,0.00237667229315244,True,2025-09-06 01:29:00.390544
2025-09-02 03:30:00+05:30,107800.8,107977.71,107588.01,107916.11,195.77594,0.0010696581101439229,-0.0002979819546702567,0.0023737071001707576,True,2025-09-06 01:29:00.390544
2025-09-02 03:45:00+05:30,107916.1,108214.4,107904.01,108043.99,131.20491,0.0011849945295470121,-0.0002651536787448228,0.0023902205668439617,True,2025-09-06 01:29:00.390544
2025-09-02 04:00:00+05:30,108044.0,108209.57,107948.12,108056.0,102.4001,0.00011115842722952962,-0.0003608897016754486,0.002331245495804735,False,2025-09-06 01:29:00.390544
2025-09-02 04:15:00+05:30,108055.99,108500.04,108040.07,108444.96,88.38799,0.003599615014437063,-0.00021907807513182886,0.0024844654681257143,True,2025-09-06 01:29:00.390544
2025-09-02 04:30:00+05:30,108444.96,108773.69,108428.45,108758.0,167.39159,0.0028866256209600927,-0.0001416765651492069,0.002558556680253543,True,2025-09-06 01:29:00.390544
2025-09-02 04:45:00+05:30,108758.0,108800.0,108607.48,108800.0,81.29746,0.0003861784880192509,-0.00016841919024582764,0.0025496440792359566,True,2025-09-06 01:29:00.390544
2025-09-02 05:00:00+05:30,108799.99,109139.77,108680.0,109120.01,189.59415,0.0029412683823528685,-5.793440651330473e-06,0.0026421066965559127,True,2025-09-06 01:29:00.390544
2025-09-02 05:15:00+05:30,109120.0,109442.95,109104.2,109237.42,264.80677,0.0010759713090202627,2.1465524535468903e-06,0.0026452630756032937,True,2025-09-06 01:29:00.390544
2025-09-02 05:30:00+05:30,109237.43,109269.95,109052.95,109092.0,133.56172,-0.00133122880419545,-4.958973213557427e-05,0.002661480428953879,True,2025-09-06 01:29:00.390544
2025-09-02 05:45:00+05:30,109092.01,109337.64,109030.17,109030.17,155.4343,-0.0005667693323067047,-6.278273407129276e-05,0.002663455474547075,True,2025-09-06 01:29:00.390544
2025-09-02 06:00:00+05:30,109030.16,109108.97,108888.0,108888.0,189.48973,-0.0013039510073220573,-0.0001685346151956757,0.0026689154910479887,True,2025-09-06 01:29:00.390544
2025-09-02 06:15:00+05:30,108888.01,109118.18,108883.8,109040.36,73.62132,0.0013992359121299813,-7.777897046831739e-05,0.002690833196217868,True,2025-09-06 01:29:00.390544
2025-09-02 06:30:00+05:30,109040.36,109264.0,109021.01,109208.0,104.73282,0.0015374123856524147,5.265442493728179e-05,0.0027033378252613186,True,2025-09-06 01:29:00.390544
